       0.335	 1.88429e+06	     5.73352	  7.2270e-07	  3.0742e-02	  3.0608e-03	  1.5354e-03	  5.0643e-04	  8.5117e-06	  1.0523e-04	  1.4579e-06	  1.2301e-03	  3.0371e-02	  3.3156e-02	  5.0194e-02	  3.9862e-02	  5.4840e-08	
       0.335	  1.8847e+06	     5.73411	  7.2113e-07	  3.0742e-02	  3.0612e-03	  1.5356e-03	  5.0645e-04	  8.5111e-06	  1.0521e-04	  1.4570e-06	  1.2301e-03	  3.0371e-02	  3.3166e-02	  5.0195e-02	  3.9872e-02	  5.4852e-08	
       0.335	 1.88511e+06	      5.7347	  7.1956e-07	  3.0743e-02	  3.0615e-03	  1.5357e-03	  5.0648e-04	  8.5105e-06	  1.0519e-04	  1.4561e-06	  1.2301e-03	  3.0371e-02	  3.3177e-02	  5.0195e-02	  3.9882e-02	  5.4864e-08	
       0.335	 1.88553e+06	     5.73529	  7.1799e-07	  3.0743e-02	  3.0618e-03	  1.5358e-03	  5.0651e-04	  8.5099e-06	  1.0517e-04	  1.4552e-06	  1.2301e-03	  3.0371e-02	  3.3188e-02	  5.0196e-02	  3.9892e-02	  5.4876e-08	
       0.335	 1.88594e+06	     5.73587	  7.1644e-07	  3.0743e-02	  3.0622e-03	  1.5359e-03	  5.0653e-04	  8.5093e-06	  1.0515e-04	  1.4543e-06	  1.2301e-03	  3.0371e-02	  3.3199e-02	  5.0197e-02	  3.9902e-02	  5.4888e-08	
       0.335	 1.88635e+06	     5.73646	  7.1489e-07	  3.0743e-02	  3.0625e-03	  1.5361e-03	  5.0656e-04	  8.5087e-06	  1.0513e-04	  1.4535e-06	  1.2301e-03	  3.0371e-02	  3.3210e-02	  5.0197e-02	  3.9912e-02	  5.4900e-08	
       0.335	 1.88676e+06	     5.73705	  7.1334e-07	  3.0743e-02	  3.0628e-03	  1.5362e-03	  5.0658e-04	  8.5081e-06	  1.0511e-04	  1.4526e-06	  1.2301e-03	  3.0371e-02	  3.3221e-02	  5.0198e-02	  3.9922e-02	  5.4912e-08	
       0.335	 1.88718e+06	     5.73763	  7.1181e-07	  3.0744e-02	  3.0632e-03	  1.5363e-03	  5.0661e-04	  8.5075e-06	  1.0509e-04	  1.4517e-06	  1.2301e-03	  3.0371e-02	  3.3232e-02	  5.0199e-02	  3.9932e-02	  5.4924e-08	
       0.335	 1.88759e+06	     5.73822	  7.1028e-07	  3.0744e-02	  3.0635e-03	  1.5365e-03	  5.0664e-04	  8.5070e-06	  1.0507e-04	  1.4508e-06	  1.2301e-03	  3.0371e-02	  3.3243e-02	  5.0199e-02	  3.9943e-02	  5.4937e-08	
       0.335	   1.888e+06	      5.7388	  7.0875e-07	  3.0744e-02	  3.0639e-03	  1.5366e-03	  5.0666e-04	  8.5064e-06	  1.0505e-04	  1.4499e-06	  1.2301e-03	  3.0371e-02	  3.3253e-02	  5.0200e-02	  3.9953e-02	  5.4949e-08	
       0.335	 1.88842e+06	     5.73938	  7.0724e-07	  3.0744e-02	  3.0642e-03	  1.5367e-03	  5.0669e-04	  8.5058e-06	  1.0503e-04	  1.4491e-06	  1.2301e-03	  3.0371e-02	  3.3264e-02	  5.0201e-02	  3.9963e-02	  5.4961e-08	
       0.335	 1.88883e+06	     5.73996	  7.0573e-07	  3.0744e-02	  3.0645e-03	  1.5368e-03	  5.0672e-04	  8.5052e-06	  1.0501e-04	  1.4482e-06	  1.2301e-03	  3.0371e-02	  3.3275e-02	  5.0202e-02	  3.9973e-02	  5.4973e-08	
       0.335	 1.88924e+06	     5.74055	  7.0422e-07	  3.0745e-02	  3.0649e-03	  1.5370e-03	  5.0674e-04	  8.5046e-06	  1.0499e-04	  1.4474e-06	  1.2301e-03	  3.0371e-02	  3.3286e-02	  5.0202e-02	  3.9983e-02	  5.4985e-08	
       0.335	 1.88966e+06	     5.74113	  7.0273e-07	  3.0745e-02	  3.0652e-03	  1.5371e-03	  5.0677e-04	  8.5040e-06	  1.0497e-04	  1.4465e-06	  1.2301e-03	  3.0371e-02	  3.3297e-02	  5.0203e-02	  3.9993e-02	  5.4997e-08	
       0.335	 1.89007e+06	     5.74171	  7.0123e-07	  3.0745e-02	  3.0655e-03	  1.5372e-03	  5.0680e-04	  8.5034e-06	  1.0495e-04	  1.4457e-06	  1.2301e-03	  3.0371e-02	  3.3308e-02	  5.0204e-02	  4.0003e-02	  5.5009e-08	
       0.335	 1.89048e+06	     5.74229	  6.9975e-07	  3.0745e-02	  3.0659e-03	  1.5374e-03	  5.0682e-04	  8.5028e-06	  1.0493e-04	  1.4448e-06	  1.2301e-03	  3.0371e-02	  3.3319e-02	  5.0204e-02	  4.0013e-02	  5.5021e-08	
       0.335	  1.8909e+06	     5.74287	  6.9827e-07	  3.0745e-02	  3.0662e-03	  1.5375e-03	  5.0685e-04	  8.5022e-06	  1.0491e-04	  1.4440e-06	  1.2301e-03	  3.0371e-02	  3.3330e-02	  5.0205e-02	  4.0024e-02	  5.5033e-08	
       0.335	 1.89131e+06	     5.74344	  6.9680e-07	  3.0745e-02	  3.0666e-03	  1.5376e-03	  5.0687e-04	  8.5016e-06	  1.0489e-04	  1.4431e-06	  1.2301e-03	  3.0371e-02	  3.3341e-02	  5.0206e-02	  4.0034e-02	  5.5045e-08	
       0.335	 1.89172e+06	     5.74402	  6.9533e-07	  3.0746e-02	  3.0669e-03	  1.5377e-03	  5.0690e-04	  8.5010e-06	  1.0487e-04	  1.4423e-06	  1.2301e-03	  3.0371e-02	  3.3352e-02	  5.0206e-02	  4.0044e-02	  5.5058e-08	
       0.335	 1.89214e+06	      5.7446	  6.9387e-07	  3.0746e-02	  3.0672e-03	  1.5379e-03	  5.0693e-04	  8.5004e-06	  1.0485e-04	  1.4415e-06	  1.2301e-03	  3.0371e-02	  3.3363e-02	  5.0207e-02	  4.0054e-02	  5.5070e-08	
       0.335	 1.89255e+06	     5.74518	  6.9242e-07	  3.0746e-02	  3.0676e-03	  1.5380e-03	  5.0696e-04	  8.4999e-06	  1.0483e-04	  1.4406e-06	  1.2301e-03	  3.0371e-02	  3.3373e-02	  5.0208e-02	  4.0064e-02	  5.5082e-08	
       0.335	 1.89296e+06	     5.74575	  6.9097e-07	  3.0746e-02	  3.0679e-03	  1.5381e-03	  5.0698e-04	  8.4993e-06	  1.0481e-04	  1.4398e-06	  1.2301e-03	  3.0371e-02	  3.3384e-02	  5.0208e-02	  4.0074e-02	  5.5094e-08	
       0.335	 1.89337e+06	     5.74633	  6.8953e-07	  3.0746e-02	  3.0683e-03	  1.5383e-03	  5.0701e-04	  8.4987e-06	  1.0479e-04	  1.4390e-06	  1.2301e-03	  3.0371e-02	  3.3395e-02	  5.0209e-02	  4.0084e-02	  5.5106e-08	
       0.335	 1.89379e+06	      5.7469	  6.8810e-07	  3.0747e-02	  3.0686e-03	  1.5384e-03	  5.0704e-04	  8.4981e-06	  1.0477e-04	  1.4382e-06	  1.2301e-03	  3.0371e-02	  3.3406e-02	  5.0210e-02	  4.0094e-02	  5.5118e-08	
       0.335	  1.8942e+06	     5.74747	  6.8667e-07	  3.0747e-02	  3.0689e-03	  1.5385e-03	  5.0706e-04	  8.4975e-06	  1.0475e-04	  1.4374e-06	  1.2301e-03	  3.0371e-02	  3.3417e-02	  5.0210e-02	  4.0105e-02	  5.5130e-08	
       0.335	 1.89461e+06	     5.74805	  6.8524e-07	  3.0747e-02	  3.0693e-03	  1.5386e-03	  5.0709e-04	  8.4969e-06	  1.0473e-04	  1.4366e-06	  1.2301e-03	  3.0371e-02	  3.3428e-02	  5.0211e-02	  4.0115e-02	  5.5142e-08	
       0.335	 1.89503e+06	     5.74862	  6.8383e-07	  3.0747e-02	  3.0696e-03	  1.5388e-03	  5.0712e-04	  8.4963e-06	  1.0471e-04	  1.4358e-06	  1.2301e-03	  3.0371e-02	  3.3439e-02	  5.0212e-02	  4.0125e-02	  5.5154e-08	
       0.335	 1.89544e+06	     5.74919	  6.8241e-07	  3.0747e-02	  3.0700e-03	  1.5389e-03	  5.0714e-04	  8.4958e-06	  1.0469e-04	  1.4350e-06	  1.2301e-03	  3.0371e-02	  3.3450e-02	  5.0212e-02	  4.0135e-02	  5.5166e-08	
       0.335	 1.89585e+06	     5.74976	  6.8101e-07	  3.0747e-02	  3.0703e-03	  1.5390e-03	  5.0717e-04	  8.4952e-06	  1.0467e-04	  1.4342e-06	  1.2301e-03	  3.0371e-02	  3.3461e-02	  5.0213e-02	  4.0145e-02	  5.5179e-08	
       0.335	 1.89627e+06	     5.75033	  6.7961e-07	  3.0748e-02	  3.0707e-03	  1.5392e-03	  5.0720e-04	  8.4946e-06	  1.0465e-04	  1.4334e-06	  1.2301e-03	  3.0371e-02	  3.3472e-02	  5.0214e-02	  4.0155e-02	  5.5191e-08	
       0.335	 1.89668e+06	      5.7509	  6.7821e-07	  3.0748e-02	  3.0710e-03	  1.5393e-03	  5.0722e-04	  8.4940e-06	  1.0463e-04	  1.4326e-06	  1.2301e-03	  3.0371e-02	  3.3483e-02	  5.0215e-02	  4.0165e-02	  5.5203e-08	
       0.335	 1.89709e+06	     5.75147	  6.7683e-07	  3.0748e-02	  3.0713e-03	  1.5394e-03	  5.0725e-04	  8.4934e-06	  1.0461e-04	  1.4318e-06	  1.2301e-03	  3.0371e-02	  3.3494e-02	  5.0215e-02	  4.0175e-02	  5.5215e-08	
       0.335	 1.89751e+06	     5.75204	  6.7544e-07	  3.0748e-02	  3.0717e-03	  1.5395e-03	  5.0728e-04	  8.4928e-06	  1.0459e-04	  1.4310e-06	  1.2301e-03	  3.0371e-02	  3.3505e-02	  5.0216e-02	  4.0186e-02	  5.5227e-08	
       0.335	 1.89792e+06	     5.75261	  6.7407e-07	  3.0748e-02	  3.0720e-03	  1.5397e-03	  5.0731e-04	  8.4922e-06	  1.0457e-04	  1.4303e-06	  1.2301e-03	  3.0371e-02	  3.3516e-02	  5.0217e-02	  4.0196e-02	  5.5239e-08	
       0.335	 1.89833e+06	     5.75317	  6.7270e-07	  3.0749e-02	  3.0724e-03	  1.5398e-03	  5.0733e-04	  8.4917e-06	  1.0455e-04	  1.4295e-06	  1.2301e-03	  3.0371e-02	  3.3527e-02	  5.0217e-02	  4.0206e-02	  5.5251e-08	
       0.335	 1.89875e+06	     5.75374	  6.7133e-07	  3.0749e-02	  3.0727e-03	  1.5399e-03	  5.0736e-04	  8.4911e-06	  1.0454e-04	  1.4287e-06	  1.2301e-03	  3.0371e-02	  3.3538e-02	  5.0218e-02	  4.0216e-02	  5.5263e-08	
       0.335	 1.89916e+06	      5.7543	  6.6997e-07	  3.0749e-02	  3.0730e-03	  1.5400e-03	  5.0739e-04	  8.4905e-06	  1.0452e-04	  1.4280e-06	  1.2301e-03	  3.0371e-02	  3.3549e-02	  5.0219e-02	  4.0226e-02	  5.5275e-08	
       0.335	 1.89957e+06	     5.75487	  6.6862e-07	  3.0749e-02	  3.0734e-03	  1.5402e-03	  5.0741e-04	  8.4899e-06	  1.0450e-04	  1.4272e-06	  1.2301e-03	  3.0371e-02	  3.3559e-02	  5.0219e-02	  4.0236e-02	  5.5287e-08	
       0.335	 1.89998e+06	     5.75543	  6.6727e-07	  3.0749e-02	  3.0737e-03	  1.5403e-03	  5.0744e-04	  8.4893e-06	  1.0448e-04	  1.4265e-06	  1.2301e-03	  3.0371e-02	  3.3570e-02	  5.0220e-02	  4.0246e-02	  5.5300e-08	
       0.335	  1.9004e+06	       5.756	  6.6593e-07	  3.0749e-02	  3.0741e-03	  1.5404e-03	  5.0747e-04	  8.4887e-06	  1.0446e-04	  1.4257e-06	  1.2301e-03	  3.0371e-02	  3.3581e-02	  5.0221e-02	  4.0257e-02	  5.5312e-08	
       0.335	 1.90081e+06	     5.75656	  6.6459e-07	  3.0750e-02	  3.0744e-03	  1.5406e-03	  5.0750e-04	  8.4882e-06	  1.0444e-04	  1.4249e-06	  1.2301e-03	  3.0371e-02	  3.3592e-02	  5.0221e-02	  4.0267e-02	  5.5324e-08	
       0.335	 1.90122e+06	     5.75712	  6.6326e-07	  3.0750e-02	  3.0748e-03	  1.5407e-03	  5.0752e-04	  8.4876e-06	  1.0442e-04	  1.4242e-06	  1.2301e-03	  3.0371e-02	  3.3603e-02	  5.0222e-02	  4.0277e-02	  5.5336e-08	
       0.335	 1.90164e+06	     5.75768	  6.6193e-07	  3.0750e-02	  3.0751e-03	  1.5408e-03	  5.0755e-04	  8.4870e-06	  1.0440e-04	  1.4235e-06	  1.2301e-03	  3.0371e-02	  3.3614e-02	  5.0223e-02	  4.0287e-02	  5.5348e-08	
       0.335	 1.90205e+06	     5.75825	  6.6061e-07	  3.0750e-02	  3.0755e-03	  1.5409e-03	  5.0758e-04	  8.4864e-06	  1.0438e-04	  1.4227e-06	  1.2301e-03	  3.0371e-02	  3.3625e-02	  5.0223e-02	  4.0297e-02	  5.5360e-08	
       0.335	 1.90246e+06	     5.75881	  6.5930e-07	  3.0750e-02	  3.0758e-03	  1.5411e-03	  5.0761e-04	  8.4858e-06	  1.0437e-04	  1.4220e-06	  1.2301e-03	  3.0371e-02	  3.3636e-02	  5.0224e-02	  4.0307e-02	  5.5372e-08	
       0.335	 1.90288e+06	     5.75937	  6.5799e-07	  3.0751e-02	  3.0761e-03	  1.5412e-03	  5.0763e-04	  8.4853e-06	  1.0435e-04	  1.4213e-06	  1.2301e-03	  3.0371e-02	  3.3647e-02	  5.0225e-02	  4.0317e-02	  5.5384e-08	
       0.335	 1.90329e+06	     5.75992	  6.5668e-07	  3.0751e-02	  3.0765e-03	  1.5413e-03	  5.0766e-04	  8.4847e-06	  1.0433e-04	  1.4205e-06	  1.2301e-03	  3.0371e-02	  3.3658e-02	  5.0225e-02	  4.0328e-02	  5.5396e-08	
       0.335	  1.9037e+06	     5.76048	  6.5538e-07	  3.0751e-02	  3.0768e-03	  1.5415e-03	  5.0769e-04	  8.4841e-06	  1.0431e-04	  1.4198e-06	  1.2301e-03	  3.0371e-02	  3.3669e-02	  5.0226e-02	  4.0338e-02	  5.5408e-08	
       0.335	 1.90412e+06	     5.76104	  6.5409e-07	  3.0751e-02	  3.0772e-03	  1.5416e-03	  5.0772e-04	  8.4835e-06	  1.0429e-04	  1.4191e-06	  1.2301e-03	  3.0371e-02	  3.3680e-02	  5.0227e-02	  4.0348e-02	  5.5421e-08	
       0.335	 1.90453e+06	      5.7616	  6.5280e-07	  3.0751e-02	  3.0775e-03	  1.5417e-03	  5.0774e-04	  8.4829e-06	  1.0427e-04	  1.4184e-06	  1.2301e-03	  3.0371e-02	  3.3691e-02	  5.0228e-02	  4.0358e-02	  5.5433e-08	
       0.335	 1.90494e+06	     5.76215	  6.5152e-07	  3.0751e-02	  3.0779e-03	  1.5418e-03	  5.0777e-04	  8.4824e-06	  1.0426e-04	  1.4176e-06	  1.2301e-03	  3.0371e-02	  3.3702e-02	  5.0228e-02	  4.0368e-02	  5.5445e-08	
       0.335	 1.90536e+06	     5.76271	  6.5024e-07	  3.0752e-02	  3.0782e-03	  1.5420e-03	  5.0780e-04	  8.4818e-06	  1.0424e-04	  1.4169e-06	  1.2301e-03	  3.0371e-02	  3.3713e-02	  5.0229e-02	  4.0378e-02	  5.5457e-08	
       0.335	 1.90577e+06	     5.76326	  6.4897e-07	  3.0752e-02	  3.0785e-03	  1.5421e-03	  5.0783e-04	  8.4812e-06	  1.0422e-04	  1.4162e-06	  1.2301e-03	  3.0371e-02	  3.3724e-02	  5.0230e-02	  4.0389e-02	  5.5469e-08	
       0.335	 1.90618e+06	     5.76382	  6.4770e-07	  3.0752e-02	  3.0789e-03	  1.5422e-03	  5.0786e-04	  8.4806e-06	  1.0420e-04	  1.4155e-06	  1.2301e-03	  3.0371e-02	  3.3735e-02	  5.0230e-02	  4.0399e-02	  5.5481e-08	
       0.335	 1.90659e+06	     5.76437	  6.4644e-07	  3.0752e-02	  3.0792e-03	  1.5423e-03	  5.0788e-04	  8.4801e-06	  1.0418e-04	  1.4148e-06	  1.2301e-03	  3.0371e-02	  3.3746e-02	  5.0231e-02	  4.0409e-02	  5.5493e-08	
       0.335	 1.90701e+06	     5.76493	  6.4518e-07	  3.0752e-02	  3.0796e-03	  1.5425e-03	  5.0791e-04	  8.4795e-06	  1.0417e-04	  1.4141e-06	  1.2301e-03	  3.0371e-02	  3.3757e-02	  5.0232e-02	  4.0419e-02	  5.5505e-08	
       0.335	 1.90742e+06	     5.76548	  6.4393e-07	  3.0753e-02	  3.0799e-03	  1.5426e-03	  5.0794e-04	  8.4789e-06	  1.0415e-04	  1.4134e-06	  1.2301e-03	  3.0371e-02	  3.3768e-02	  5.0232e-02	  4.0429e-02	  5.5517e-08	
       0.335	 1.90783e+06	     5.76603	  6.4268e-07	  3.0753e-02	  3.0803e-03	  1.5427e-03	  5.0797e-04	  8.4783e-06	  1.0413e-04	  1.4127e-06	  1.2301e-03	  3.0371e-02	  3.3779e-02	  5.0233e-02	  4.0439e-02	  5.5530e-08	
       0.335	 1.90825e+06	     5.76658	  6.4144e-07	  3.0753e-02	  3.0806e-03	  1.5429e-03	  5.0800e-04	  8.4778e-06	  1.0411e-04	  1.4120e-06	  1.2301e-03	  3.0371e-02	  3.3790e-02	  5.0234e-02	  4.0449e-02	  5.5542e-08	
       0.335	 1.90866e+06	     5.76713	  6.4020e-07	  3.0753e-02	  3.0810e-03	  1.5430e-03	  5.0802e-04	  8.4772e-06	  1.0409e-04	  1.4114e-06	  1.2301e-03	  3.0371e-02	  3.3801e-02	  5.0234e-02	  4.0460e-02	  5.5554e-08	
       0.335	 1.90907e+06	     5.76768	  6.3897e-07	  3.0753e-02	  3.0813e-03	  1.5431e-03	  5.0805e-04	  8.4766e-06	  1.0408e-04	  1.4107e-06	  1.2301e-03	  3.0371e-02	  3.3812e-02	  5.0235e-02	  4.0470e-02	  5.5566e-08	
       0.335	 1.90949e+06	     5.76823	  6.3775e-07	  3.0753e-02	  3.0817e-03	  1.5432e-03	  5.0808e-04	  8.4760e-06	  1.0406e-04	  1.4100e-06	  1.2301e-03	  3.0371e-02	  3.3823e-02	  5.0236e-02	  4.0480e-02	  5.5578e-08	
       0.335	  1.9099e+06	     5.76878	  6.3652e-07	  3.0754e-02	  3.0820e-03	  1.5434e-03	  5.0811e-04	  8.4755e-06	  1.0404e-04	  1.4093e-06	  1.2301e-03	  3.0371e-02	  3.3834e-02	  5.0236e-02	  4.0490e-02	  5.5590e-08	
       0.335	 1.91031e+06	     5.76933	  6.3531e-07	  3.0754e-02	  3.0823e-03	  1.5435e-03	  5.0814e-04	  8.4749e-06	  1.0402e-04	  1.4087e-06	  1.2301e-03	  3.0371e-02	  3.3845e-02	  5.0237e-02	  4.0500e-02	  5.5602e-08	
       0.335	 1.91073e+06	     5.76988	  6.3409e-07	  3.0754e-02	  3.0827e-03	  1.5436e-03	  5.0816e-04	  8.4743e-06	  1.0401e-04	  1.4080e-06	  1.2301e-03	  3.0371e-02	  3.3856e-02	  5.0238e-02	  4.0510e-02	  5.5614e-08	
       0.335	 1.91114e+06	     5.77042	  6.3289e-07	  3.0754e-02	  3.0830e-03	  1.5438e-03	  5.0819e-04	  8.4737e-06	  1.0399e-04	  1.4073e-06	  1.2301e-03	  3.0371e-02	  3.3868e-02	  5.0238e-02	  4.0521e-02	  5.5626e-08	
       0.335	 1.91155e+06	     5.77097	  6.3168e-07	  3.0754e-02	  3.0834e-03	  1.5439e-03	  5.0822e-04	  8.4732e-06	  1.0397e-04	  1.4067e-06	  1.2301e-03	  3.0371e-02	  3.3879e-02	  5.0239e-02	  4.0531e-02	  5.5638e-08	
       0.335	 1.91197e+06	     5.77152	  6.3049e-07	  3.0754e-02	  3.0837e-03	  1.5440e-03	  5.0825e-04	  8.4726e-06	  1.0395e-04	  1.4060e-06	  1.2301e-03	  3.0371e-02	  3.3890e-02	  5.0240e-02	  4.0541e-02	  5.5651e-08	
       0.335	 1.91238e+06	     5.77206	  6.2929e-07	  3.0755e-02	  3.0841e-03	  1.5441e-03	  5.0828e-04	  8.4720e-06	  1.0394e-04	  1.4053e-06	  1.2301e-03	  3.0371e-02	  3.3901e-02	  5.0240e-02	  4.0551e-02	  5.5663e-08	
       0.335	 1.91279e+06	     5.77261	  6.2811e-07	  3.0755e-02	  3.0844e-03	  1.5443e-03	  5.0830e-04	  8.4714e-06	  1.0392e-04	  1.4047e-06	  1.2301e-03	  3.0371e-02	  3.3912e-02	  5.0241e-02	  4.0561e-02	  5.5675e-08	
       0.335	 1.91321e+06	     5.77315	  6.2692e-07	  3.0755e-02	  3.0848e-03	  1.5444e-03	  5.0833e-04	  8.4709e-06	  1.0390e-04	  1.4040e-06	  1.2301e-03	  3.0371e-02	  3.3923e-02	  5.0242e-02	  4.0571e-02	  5.5687e-08	
       0.335	 1.91362e+06	     5.77369	  6.2574e-07	  3.0755e-02	  3.0851e-03	  1.5445e-03	  5.0836e-04	  8.4703e-06	  1.0389e-04	  1.4034e-06	  1.2301e-03	  3.0371e-02	  3.3934e-02	  5.0242e-02	  4.0582e-02	  5.5699e-08	
       0.335	 1.91403e+06	     5.77424	  6.2457e-07	  3.0755e-02	  3.0855e-03	  1.5446e-03	  5.0839e-04	  8.4697e-06	  1.0387e-04	  1.4027e-06	  1.2301e-03	  3.0371e-02	  3.3945e-02	  5.0243e-02	  4.0592e-02	  5.5711e-08	
       0.335	 1.91444e+06	     5.77478	  6.2340e-07	  3.0755e-02	  3.0858e-03	  1.5448e-03	  5.0842e-04	  8.4691e-06	  1.0385e-04	  1.4021e-06	  1.2301e-03	  3.0371e-02	  3.3956e-02	  5.0244e-02	  4.0602e-02	  5.5723e-08	
       0.335	 1.91486e+06	     5.77532	  6.2224e-07	  3.0756e-02	  3.0862e-03	  1.5449e-03	  5.0845e-04	  8.4686e-06	  1.0383e-04	  1.4014e-06	  1.2301e-03	  3.0371e-02	  3.3967e-02	  5.0245e-02	  4.0612e-02	  5.5735e-08	
       0.335	 1.91527e+06	     5.77586	  6.2108e-07	  3.0756e-02	  3.0865e-03	  1.5450e-03	  5.0847e-04	  8.4680e-06	  1.0382e-04	  1.4008e-06	  1.2301e-03	  3.0371e-02	  3.3978e-02	  5.0245e-02	  4.0622e-02	  5.5747e-08	
       0.335	 1.91568e+06	      5.7764	  6.1992e-07	  3.0756e-02	  3.0868e-03	  1.5452e-03	  5.0850e-04	  8.4674e-06	  1.0380e-04	  1.4002e-06	  1.2301e-03	  3.0371e-02	  3.3989e-02	  5.0246e-02	  4.0632e-02	  5.5759e-08	
       0.335	  1.9161e+06	     5.77694	  6.1877e-07	  3.0756e-02	  3.0872e-03	  1.5453e-03	  5.0853e-04	  8.4669e-06	  1.0378e-04	  1.3995e-06	  1.2301e-03	  3.0371e-02	  3.4000e-02	  5.0247e-02	  4.0643e-02	  5.5772e-08	
       0.335	 1.91651e+06	     5.77748	  6.1763e-07	  3.0756e-02	  3.0875e-03	  1.5454e-03	  5.0856e-04	  8.4663e-06	  1.0377e-04	  1.3989e-06	  1.2301e-03	  3.0371e-02	  3.4011e-02	  5.0247e-02	  4.0653e-02	  5.5784e-08	
       0.335	 1.91692e+06	     5.77802	  6.1648e-07	  3.0756e-02	  3.0879e-03	  1.5455e-03	  5.0859e-04	  8.4657e-06	  1.0375e-04	  1.3983e-06	  1.2301e-03	  3.0371e-02	  3.4022e-02	  5.0248e-02	  4.0663e-02	  5.5796e-08	
       0.335	 1.91734e+06	     5.77855	  6.1535e-07	  3.0757e-02	  3.0882e-03	  1.5457e-03	  5.0862e-04	  8.4652e-06	  1.0373e-04	  1.3977e-06	  1.2301e-03	  3.0371e-02	  3.4033e-02	  5.0249e-02	  4.0673e-02	  5.5808e-08	
       0.335	 1.91775e+06	     5.77909	  6.1422e-07	  3.0757e-02	  3.0886e-03	  1.5458e-03	  5.0864e-04	  8.4646e-06	  1.0372e-04	  1.3970e-06	  1.2301e-03	  3.0371e-02	  3.4044e-02	  5.0249e-02	  4.0683e-02	  5.5820e-08	
       0.335	 1.91816e+06	     5.77963	  6.1309e-07	  3.0757e-02	  3.0889e-03	  1.5459e-03	  5.0867e-04	  8.4640e-06	  1.0370e-04	  1.3964e-06	  1.2301e-03	  3.0371e-02	  3.4055e-02	  5.0250e-02	  4.0693e-02	  5.5832e-08	
       0.335	 1.91858e+06	     5.78016	  6.1196e-07	  3.0757e-02	  3.0893e-03	  1.5460e-03	  5.0870e-04	  8.4634e-06	  1.0368e-04	  1.3958e-06	  1.2301e-03	  3.0371e-02	  3.4067e-02	  5.0251e-02	  4.0704e-02	  5.5844e-08	
       0.335	 1.91899e+06	      5.7807	  6.1084e-07	  3.0757e-02	  3.0896e-03	  1.5462e-03	  5.0873e-04	  8.4629e-06	  1.0367e-04	  1.3952e-06	  1.2301e-03	  3.0371e-02	  3.4078e-02	  5.0251e-02	  4.0714e-02	  5.5856e-08	
       0.335	  1.9194e+06	     5.78123	  6.0973e-07	  3.0758e-02	  3.0900e-03	  1.5463e-03	  5.0876e-04	  8.4623e-06	  1.0365e-04	  1.3946e-06	  1.2301e-03	  3.0371e-02	  3.4089e-02	  5.0252e-02	  4.0724e-02	  5.5868e-08	
       0.335	 1.91982e+06	     5.78177	  6.0862e-07	  3.0758e-02	  3.0903e-03	  1.5464e-03	  5.0879e-04	  8.4617e-06	  1.0363e-04	  1.3940e-06	  1.2301e-03	  3.0371e-02	  3.4100e-02	  5.0253e-02	  4.0734e-02	  5.5880e-08	
       0.335	 1.92023e+06	      5.7823	  6.0751e-07	  3.0758e-02	  3.0907e-03	  1.5466e-03	  5.0882e-04	  8.4612e-06	  1.0362e-04	  1.3934e-06	  1.2301e-03	  3.0371e-02	  3.4111e-02	  5.0253e-02	  4.0744e-02	  5.5893e-08	
       0.335	 1.92064e+06	     5.78283	  6.0641e-07	  3.0758e-02	  3.0910e-03	  1.5467e-03	  5.0885e-04	  8.4606e-06	  1.0360e-04	  1.3928e-06	  1.2301e-03	  3.0371e-02	  3.4122e-02	  5.0254e-02	  4.0754e-02	  5.5905e-08	
       0.335	 1.92105e+06	     5.78337	  6.0532e-07	  3.0758e-02	  3.0914e-03	  1.5468e-03	  5.0887e-04	  8.4600e-06	  1.0358e-04	  1.3922e-06	  1.2301e-03	  3.0371e-02	  3.4133e-02	  5.0255e-02	  4.0765e-02	  5.5917e-08	
       0.335	 1.92147e+06	      5.7839	  6.0422e-07	  3.0758e-02	  3.0917e-03	  1.5469e-03	  5.0890e-04	  8.4595e-06	  1.0357e-04	  1.3916e-06	  1.2301e-03	  3.0371e-02	  3.4144e-02	  5.0255e-02	  4.0775e-02	  5.5929e-08	
       0.335	 1.92188e+06	     5.78443	  6.0313e-07	  3.0759e-02	  3.0921e-03	  1.5471e-03	  5.0893e-04	  8.4589e-06	  1.0355e-04	  1.3910e-06	  1.2301e-03	  3.0371e-02	  3.4155e-02	  5.0256e-02	  4.0785e-02	  5.5941e-08	
       0.335	 1.92229e+06	     5.78496	  6.0205e-07	  3.0759e-02	  3.0924e-03	  1.5472e-03	  5.0896e-04	  8.4583e-06	  1.0354e-04	  1.3904e-06	  1.2301e-03	  3.0371e-02	  3.4166e-02	  5.0257e-02	  4.0795e-02	  5.5953e-08	
       0.335	 1.92271e+06	     5.78549	  6.0097e-07	  3.0759e-02	  3.0928e-03	  1.5473e-03	  5.0899e-04	  8.4578e-06	  1.0352e-04	  1.3898e-06	  1.2301e-03	  3.0371e-02	  3.4177e-02	  5.0257e-02	  4.0805e-02	  5.5965e-08	
       0.335	 1.92312e+06	     5.78602	  5.9989e-07	  3.0759e-02	  3.0931e-03	  1.5474e-03	  5.0902e-04	  8.4572e-06	  1.0350e-04	  1.3892e-06	  1.2301e-03	  3.0371e-02	  3.4189e-02	  5.0258e-02	  4.0816e-02	  5.5977e-08	
